-0.042522000000000004,-0.236281,-3.210528,-0.27205100000000004,0.261718,0.273364,0.55993,-0.532216,-0.5283640000000001,0.072018,1.0
0.229043,-0.181323,0.23206999999999997,-0.893459,0.261718,-0.723232,0.52218,0.327498,0.219991,-0.802895,6.0
-0.042522000000000004,-0.11066199999999998,0.40989,1.097277,0.261718,1.186911,0.484429,0.41512,0.31353600000000004,0.903906,1.0
0.710453,-0.28338800000000003,0.128935,0.601905,0.976743,-0.432558,-1.365341,0.6554439999999999,1.3737059999999999,0.5744640000000001,9.0
0.37716900000000003,0.014957,0.381439,0.29275300000000004,0.261718,-0.9723809999999999,0.446679,1.111143,0.968347,-0.9921969999999999,8.0
0.117948,0.26619499999999996,0.043581,-0.5900350000000001,0.17234000000000002,-0.8062819999999999,-0.044076,0.026715,0.001721,-0.595354,6.0
0.229043,-1.044953,0.349432,0.8424299999999999,0.261718,0.439463,0.295677,1.333197,0.40708,0.372299,1.0
0.043885,0.274046,0.182281,0.095763,0.261718,-0.723232,0.220177,0.36864,-0.43482,-0.65487,6.0
0.809204,-0.09496,0.11826500000000001,0.987502,0.976743,0.397939,-1.2143389999999998,-1.520557,0.251173,1.31571,9.0
0.229043,0.807926,-0.052441999999999996,0.082634,0.261718,-0.01731,0.333428,-0.070906,-0.216549,-0.087712,6.0
0.14263599999999999,0.164129,0.20006300000000002,-0.249732,0.261718,-0.266459,0.069175,-0.006311,0.157628,-0.157198,1.0
-0.042522000000000004,-2.395356,-3.210528,-1.128463,-0.721442,1.228436,-1.2143389999999998,-2.677832,-3.8336,-0.030848,1.0
0.47591999999999995,-0.338346,0.047137,-0.0009720000000000001,0.976743,0.10726500000000001,-1.138838,-0.10232000000000001,1.093072,0.978986,9.0
-0.33877399999999996,-0.314793,0.449011,1.243006,0.797987,-0.01731,-1.478592,0.9721479999999999,2.122061,1.090532,11.0
0.117948,0.26619499999999996,0.043581,-0.5900350000000001,0.17234000000000002,-0.349509,0.597681,0.104707,-0.029461,-0.503397,6.0
0.167323,0.171981,0.047137,0.268047,0.17234000000000002,0.439463,0.257927,0.11284200000000001,0.032902,0.38437899999999997,6.0
-0.030177999999999996,-0.346197,0.235627,-1.08105,0.17234000000000002,0.356414,1.2016870000000002,-1.130774,0.001721,-0.206781,5.0
-0.116585,-0.189174,0.694403,0.974792,0.708609,-1.055431,-1.478592,0.44663100000000006,0.531806,-0.0025670000000000003,12.0
0.031541,0.140576,0.399221,-0.817372,0.261718,-0.723232,0.6354310000000001,0.493597,-0.060641999999999995,-0.8541049999999999,8.0
0.17966700000000002,-0.43256000000000006,0.150273,-1.883217,-1.0789549999999999,-0.723232,0.333428,-1.529683,-0.154186,-0.714688,1.0
-0.301743,0.19553399999999999,0.381439,0.351116,0.08296100000000001,0.647088,0.371178,-0.0038840000000000003,0.968347,0.5062439999999999,5.0
0.14263599999999999,0.43107,0.032912000000000004,-0.486796,0.261718,-1.096956,0.52218,0.42343000000000003,0.7500760000000001,-1.132398,7.0
0.117948,0.6273489999999999,0.075589,0.831628,0.261718,0.8962370000000001,-0.195078,-1.0847200000000001,-0.497183,1.0629620000000002,1.0
0.117948,-0.189174,0.029355000000000003,0.763359,0.887365,-2.052027,-0.912336,-3.6510480000000003,-3.677693,-1.339421,9.0
0.13029200000000002,0.336855,0.100483,0.382834,0.17234000000000002,1.311485,0.182426,0.5731609999999999,0.001721,1.206057,1.0
0.09326,-0.38545300000000005,0.352988,0.546705,0.261718,-0.474083,0.257927,0.7522300000000001,0.500624,-0.4498,1.0
-0.141273,-0.24413200000000002,0.249852,0.593729,0.261718,1.519109,1.352689,-0.571144,-0.37245700000000004,0.678138,6.0
-0.363462,-0.008597,0.256965,-0.22634,0.261718,-0.8062819999999999,0.748682,0.732892,0.9995280000000001,-0.978792,5.0
-3.498799,0.611647,0.064919,0.45510200000000006,-4.9222150000000005,-0.6401819999999999,0.9751850000000001,1.217986,-1.900349,-0.935634,1.0
0.907954,1.4674260000000001,0.37077,-1.242027,0.708609,-1.22153,-1.365341,-0.17736,1.529613,-0.252759,9.0
-0.672058,-0.613138,0.360101,0.373406,0.17234000000000002,-0.22493400000000002,0.295677,0.6650159999999999,0.500624,-0.24479099999999998,5.0
-3.498799,0.148427,-3.210528,-0.293087,-4.9222150000000005,-0.01731,-0.685833,-0.037686000000000004,-0.621908,0.528245,9.0
0.364825,0.36826,0.19295,-0.42040600000000006,0.261718,-1.013906,0.52218,0.548717,0.968347,-1.009255,8.0
0.043885,-0.07925700000000001,0.061363,0.5650850000000001,0.261718,0.480988,0.257927,0.18368800000000002,-0.310094,0.422979,1.0
-0.22768000000000002,-0.251983,0.449011,-1.2689110000000001,0.261718,0.8962370000000001,1.277188,9.6e-05,0.62535,0.205867,5.0
-0.10424100000000001,-0.456114,0.484575,0.14380199999999999,0.261718,-0.10036,0.069175,-0.266885,0.095265,-0.00223,6.0
0.043885,0.407516,-0.12001400000000001,0.28174299999999997,0.261718,0.06573999999999999,0.52218,0.624865,0.219991,-0.11371500000000001,1.0
0.438888,-0.047852,0.388552,0.873551,-1.0789549999999999,4.9241470000000005,0.7864329999999999,-0.77285,-1.619716,3.9640410000000004,1.0
0.14263599999999999,0.20338499999999998,-0.006209,-0.8348270000000001,0.261718,1.477585,0.257927,-0.05118,-0.12300499999999999,1.308682,1.0
0.14263599999999999,-0.330495,0.299642,0.418282,0.17234000000000002,-0.681707,0.295677,0.976866,0.375899,-0.654918,1.0
3.265629,-0.251983,0.125378,-2.1238599999999996,0.976743,-0.22493400000000002,-1.138838,-0.34679899999999997,0.001721,0.634245,9.0
-0.42518100000000003,-0.071406,0.424116,1.8632790000000001,0.17234000000000002,1.602159,-0.270579,1.001077,2.122061,1.837648,11.0
0.043885,0.06991499999999999,0.285416,0.37277899999999997,0.261718,-0.183409,0.295677,0.368795,0.438262,-0.20868499999999998,8.0
0.364825,-0.149918,0.107596,-1.108143,0.17234000000000002,-1.055431,-2.799857,-1.597073,-0.590727,-3.5514050000000004,1.0
0.006853,0.462474,-0.016878,0.649795,-1.347089,-0.266459,0.220177,0.062614,0.064084,-0.244285,6.0
0.031541,-0.09496,-0.031104000000000003,0.803253,0.261718,0.397939,0.295677,0.5918,-0.247731,0.314025,1.0
-0.301743,0.352558,0.288973,1.6381809999999999,0.261718,-0.515608,0.295677,1.115958,0.31353600000000004,-0.508075,5.0
-0.178304,-0.189174,0.26407800000000003,-0.6404920000000001,0.17234000000000002,2.225032,0.144676,-0.281097,0.18880999999999998,2.061741,1.0
0.068573,-0.197025,0.032912000000000004,0.615571,0.08296100000000001,0.273364,0.220177,0.602324,0.095265,0.25414699999999996,1.0
0.10560399999999999,0.10132000000000001,0.24629600000000001,0.08707999999999999,0.261718,0.10726500000000001,0.446679,1.138694,0.687713,-0.031777,1.0
-0.48690100000000003,-0.259834,-3.210528,0.221798,0.351096,0.190314,0.257927,0.640513,1.061891,0.172896,5.0
0.229043,-0.181323,0.23206999999999997,-0.893459,0.261718,0.9377620000000001,0.597681,-1.295397,-0.185368,0.6154270000000001,6.0
0.13029200000000002,0.533135,-0.045329,-0.942602,0.261718,-0.10036,0.7864329999999999,-1.211658,0.375899,-0.386294,7.0
-0.215336,-0.142067,0.096927,-0.184417,0.261718,-0.9308559999999999,0.597681,-0.218968,0.843621,-1.011847,5.0
0.117948,0.289748,0.392108,-1.747095,0.261718,-0.764757,0.031425,-2.683307,-3.178789,-0.596776,1.0
0.117948,-0.29909,0.47390600000000005,-0.204438,0.08296100000000001,-0.266459,0.069175,-0.337402,0.219991,-0.152304,1.0
-0.141273,1.5537889999999999,0.5414770000000001,-0.649324,-1.257711,-1.512204,-8.273667,-2.637506,-3.147608,-5.259037999999999,4.0
0.068573,-0.181323,-3.210528,-0.294311,-1.168333,-2.052027,-0.006326,1.5953629999999999,0.251173,-1.75994,6.0
4.96908,-0.38545300000000005,0.14315999999999998,-2.600732,0.976743,-3.0486240000000002,-1.440842,-3.3526730000000002,-1.5885340000000001,-2.095097,9.0
0.229043,0.014957,0.395665,-1.399572,0.08296100000000001,-1.8859279999999998,-0.044076,-0.9176120000000001,0.656532,-1.586262,8.0
-0.042522000000000004,-0.322644,0.310311,0.28729299999999997,0.261718,-0.266459,-0.232828,0.053586,-0.091823,0.023641,6.0
0.117948,0.289748,0.392108,-1.747095,0.261718,0.564038,0.408929,1.0171139999999999,-0.060641999999999995,0.40404,1.0
0.327793,0.50173,0.050694,-1.0183010000000001,0.261718,-0.432558,0.824183,0.5440189999999999,-0.060641999999999995,-0.693049,7.0
-0.48690100000000003,-0.259834,-3.210528,0.221798,0.351096,-0.30798400000000004,0.295677,0.9059999999999999,1.093072,-0.328417,5.0
0.13029200000000002,-0.314793,0.41700299999999996,1.051058,0.08296100000000001,0.231839,0.371178,0.362329,-0.43482,0.11453599999999999,1.0
0.117948,0.556689,-0.009765000000000001,-0.5726100000000001,0.261718,-0.557133,-0.006326,-0.503695,-0.029461,-0.38300300000000004,6.0
0.15498,-0.251983,0.125378,-0.5766979999999999,-0.9001979999999999,0.231839,0.371178,0.36941599999999997,0.594169,0.11849000000000001,1.0
-0.017834,0.23479,-0.180472,0.6210319999999999,0.261718,1.26996,0.9751850000000001,-0.12948199999999999,-0.559546,0.68648,6.0
-0.079554,-0.17347100000000001,0.367214,0.32450100000000004,0.261718,1.394535,0.408929,-0.701052,-0.341275,1.132423,6.0
0.229043,0.572391,0.050694,-0.980138,-0.27455100000000005,-2.633375,-2.9131080000000003,1.636466,-1.557353,-3.391771,1.0
-3.498799,-0.754459,0.477462,1.600496,-4.9222150000000005,1.26996,0.333428,0.142101,-1.2767190000000002,1.0730879999999998,11.0
0.019197,-0.28338800000000003,0.214288,0.857677,0.261718,0.439463,0.597681,-0.27719499999999997,0.62535,0.179694,1.0
0.14263599999999999,-0.330495,0.299642,0.418282,0.17234000000000002,0.647088,0.220177,-0.119367,-0.029461,0.611907,1.0
-0.16596,-0.17347100000000001,-2.908234,-1.6700240000000002,0.351096,-0.266459,-0.195078,1.023288,0.001721,-0.023724000000000002,6.0
0.080916,-0.071406,0.160942,1.2255209999999999,0.17234000000000002,0.06573999999999999,0.484429,0.9892340000000001,1.124254,-0.07931,1.0
0.364825,-0.000745,-0.052441999999999996,1.293223,0.976743,1.477585,-1.1765889999999999,-0.38165,0.46944300000000005,2.400057,9.0
0.266074,0.415367,0.089814,-0.68501,0.261718,-0.557133,0.52218,-0.508199,0.531806,-0.6530739999999999,7.0
-3.498799,0.8707360000000001,-3.210528,-0.06954,-4.9222150000000005,0.14879,-1.403091,0.255448,-1.463808,1.22051,12.0
-0.375806,-0.29123899999999997,-3.210528,-0.835274,0.08296100000000001,-0.14188399999999998,0.182426,0.3952,0.126447,-0.10412,4.0
0.080916,-0.11851300000000001,0.445454,-0.188027,0.261718,0.771662,-0.232828,0.533069,-0.12300499999999999,0.9880030000000001,1.0
3.722352,0.336855,0.17516800000000002,-2.701227,0.261718,0.688613,0.408929,2.096048,-0.216549,0.5179739999999999,6.0
-3.054421,-0.354049,0.26407800000000003,-1.9573049999999999,-1.0789549999999999,-1.1938469999999999,1.10102,-0.567979,-2.783824,-1.4324139999999999,1.0
-0.202992,0.36826,0.388552,0.915832,0.17234000000000002,-0.474083,0.031425,0.946831,0.219991,-0.328863,4.0
0.204355,-0.134216,0.043581,-0.6548729999999999,0.261718,-0.22493400000000002,0.408929,-2.599316,-2.025075,-0.312359,5.0
0.229043,0.242641,0.089814,0.12022999999999999,0.261718,-0.9723809999999999,1.2016870000000002,-1.849939,-2.118619,-1.3152979999999999,1.0
0.809204,-0.29123899999999997,0.036468,-0.399281,0.976743,-0.598658,-1.1010879999999998,-0.059625,1.46725,0.228976,9.0
-0.32643,-0.157769,0.424116,1.924954,0.17234000000000002,1.8513080000000002,0.408929,0.5252060000000001,1.747883,1.58196,11.0
-0.215336,-0.11066199999999998,0.68729,2.04189,0.708609,0.688613,-1.2898399999999999,1.240217,0.968347,1.7429919999999999,12.0
0.25373,-0.338346,-3.210528,-1.790689,0.351096,-0.6401819999999999,0.333428,0.815563,-0.216549,-0.631893,1.0
0.14263599999999999,-0.29123899999999997,-3.210528,-2.167812,0.351096,-0.14188399999999998,-3.026359,-1.0251540000000001,-1.682078,-2.197674,6.0
-3.498799,0.745117,0.150273,0.685183,-4.9222150000000005,-0.764757,0.106925,0.549222,-2.430434,-0.637089,1.0
0.09326,-0.26768600000000004,0.16805499999999998,-0.383884,0.261718,-0.9723809999999999,0.333428,0.285503,0.032902,-0.934164,1.0
0.167323,0.313302,0.16805499999999998,-0.383198,0.261718,-0.10036,0.55993,0.573627,-0.185368,-0.271927,1.0
0.204355,-0.448263,0.349432,0.689659,0.261718,-0.01731,-0.006326,0.777392,0.001721,0.095863,1.0
-0.079554,0.313302,0.139604,0.295528,0.261718,1.519109,0.106925,-0.908428,-0.466001,1.439649,1.0
0.438888,0.289748,0.14315999999999998,-0.282494,0.261718,-1.013906,-0.081827,0.22403299999999998,0.375899,-0.762269,1.0
0.29076199999999996,-0.26768600000000004,0.32453699999999996,-0.396177,-1.0789549999999999,-0.515608,0.220177,0.591334,0.500624,-0.467208,1.0
0.29076199999999996,-0.181323,0.44189799999999996,-1.339925,0.261718,-0.889332,-0.195078,-1.836931,-1.183175,-0.60014,6.0
0.068573,0.289748,0.107596,1.267115,0.261718,0.231839,0.144676,1.12122,0.126447,0.24785500000000002,1.0
-0.042522000000000004,0.407516,-3.210528,-0.636404,0.261718,0.730137,0.295677,-0.09434,-0.091823,0.613679,1.0
-0.28939899999999996,-0.424709,0.107596,0.666147,0.17234000000000002,-0.474083,0.031425,0.8498110000000001,0.219991,-0.328803,5.0
-3.498799,0.329004,0.139604,0.982191,-4.9222150000000005,-0.058835000000000005,0.55993,0.737455,-2.9917,-0.22457399999999997,1.0
-0.314087,-0.063555,0.42056000000000004,0.003921,0.17234000000000002,-1.096956,0.106925,0.43762299999999993,0.40708,-0.9325,4.0
-3.498799,-0.5660310000000001,0.139604,-5.440122,0.976743,-1.678304,-0.799085,0.019589,1.591976,-1.0271569999999999,9.0
0.068573,0.533135,0.48813100000000004,0.25566500000000003,-0.6320640000000001,0.14879,0.673182,0.155556,0.001721,-0.11523399999999999,1.0
-0.26471100000000003,-0.275537,0.107596,0.827362,0.261718,1.35301,0.710932,-0.101369,0.001721,0.8998440000000001,1.0
0.192011,0.509582,0.07914500000000001,1.072093,0.261718,0.190314,-0.044076,1.2303540000000002,0.62535,0.326381,1.0
-3.461768,-0.20487600000000003,-3.210528,-3.4418370000000005,-3.045274,-1.968978,0.748682,3.788158,-3.864781,-1.983382,6.0
0.006853,0.407516,0.27474699999999996,-0.083803,0.261718,-0.349509,0.371178,-0.619585,0.18880999999999998,-0.399494,8.0
0.229043,0.124874,0.182281,0.686496,0.261718,-0.474083,0.333428,-0.29362,-0.9649049999999999,-0.488015,1.0
-0.8819040000000001,-1.9478389999999999,0.21784499999999998,2.046336,0.17234000000000002,1.9758830000000003,0.6354310000000001,-0.050636,1.404887,1.555233,11.0
0.13029200000000002,-0.275537,0.27474699999999996,-0.574878,0.261718,1.768258,0.748682,-0.7392029999999999,-0.87136,1.254892,1.0
0.710453,-0.28338800000000003,0.128935,0.601905,0.976743,-0.889332,-1.063338,-2.706702,-2.243345,-0.10574700000000001,9.0
-3.4864550000000003,0.242641,3.2870199999999996,-1.488788,-3.045274,-1.38763,0.597681,1.151993,-2.742249,-1.4133790000000002,1.0
0.17966700000000002,-0.17347100000000001,0.121822,-1.139205,0.17234000000000002,-0.557133,0.220177,-0.887926,-0.65309,-0.49893699999999996,1.0
0.229043,-1.044953,0.349432,0.8424299999999999,0.261718,0.439463,0.069175,1.246565,0.126447,0.485871,1.0
0.401857,-0.220579,-3.210528,-1.1855129999999998,-1.168333,-1.802878,-4.725128,-1.832718,-3.20997,-2.523729,1.0
0.192011,-0.03215,0.452567,-0.877078,0.261718,-0.391033,-0.044076,0.77017,0.531806,-0.21330300000000002,1.0
-0.030177999999999996,-0.063555,0.27474699999999996,-0.394925,0.261718,-0.515608,0.55993,-0.125424,0.219991,-0.632858,6.0
-2.4495720000000003,4.835583,0.352988,0.048976,-2.419627,-2.135077,-2.2336,1.859277,-1.7132599999999998,-3.1574310000000003,1.0
0.068573,-0.197025,0.032912000000000004,0.615571,0.08296100000000001,-0.22493400000000002,0.031425,0.2557,-0.621908,-0.098514,1.0
0.13029200000000002,0.062064,0.5059130000000001,0.41714799999999996,-1.168333,0.688613,1.050686,-0.904351,0.126447,0.149291,5.0
-0.178304,0.902141,-0.041773000000000005,0.5931029999999999,0.261718,0.10726500000000001,0.182426,0.21846100000000002,-0.185368,0.137996,6.0
0.29076199999999996,0.156278,0.136047,1.401386,0.08296100000000001,0.397939,0.257927,0.539049,0.438262,0.338593,1.0
0.056228999999999994,0.48602799999999996,0.10404000000000001,-0.053337999999999997,0.261718,-0.8062819999999999,0.333428,0.24374,0.562987,-0.769961,7.0
0.389513,0.556689,0.431229,-1.955514,0.08296100000000001,-1.055431,0.182426,-3.049171,-2.118619,-0.9341149999999999,1.0
0.13029200000000002,0.336855,0.100483,0.382834,0.17234000000000002,0.356414,0.371178,0.939045,0.594169,0.23478600000000002,1.0
0.019197,0.289748,-0.11645699999999999,1.524856,-0.542686,1.0208110000000001,0.295677,-0.206076,-0.497183,0.8709479999999999,6.0
0.117948,0.23479,0.050694,0.22045599999999999,0.261718,-0.30798400000000004,0.106925,0.254768,0.375899,-0.223308,1.0
0.389513,0.37611100000000003,0.018686,-0.690978,0.08296100000000001,-0.01731,0.6354310000000001,0.286377,0.251173,-0.240704,1.0
-0.16596,0.007106,-2.1720580000000003,-0.165858,0.261718,-0.6401819999999999,-0.081827,0.958052,0.8748020000000001,-0.419759,5.0
-0.178304,-0.338346,0.45968000000000003,1.40246,0.797987,0.06573999999999999,-0.42158,0.749997,1.093072,0.445474,12.0
0.117948,0.242641,0.082701,-0.424583,-0.9001979999999999,1.186911,0.031425,-1.4475360000000002,-0.12300499999999999,1.197545,7.0
-0.314087,-0.063555,0.42056000000000004,0.003921,0.17234000000000002,-0.474083,0.597681,-0.766346,-0.247731,-0.619139,4.0
-0.215336,0.28189699999999995,0.107596,0.73922,0.08296100000000001,0.314889,0.295677,0.528972,0.7500760000000001,0.243189,5.0
0.10560399999999999,-0.126364,0.388552,-0.42506099999999997,0.261718,-0.598658,0.144676,-0.43729399999999996,0.032902,-0.49913,6.0
-0.00549,-0.220579,-3.210528,1.071885,0.261718,0.190314,-0.006326,1.5508440000000001,0.064084,0.299619,1.0
-0.091897,-0.071406,0.537921,-1.178561,0.261718,1.228436,0.446679,1.337759,0.968347,0.962989,5.0
0.192011,-0.03215,0.452567,-0.877078,0.261718,-0.22493400000000002,0.371178,-0.45933,-0.060641999999999995,-0.282379,1.0
4.524702,-0.134216,0.23206999999999997,-2.514351,-0.9001979999999999,-3.671496,-2.762106,-1.3702239999999999,-1.463808,-4.114825,6.0
0.907954,1.4674260000000001,0.37077,-1.242027,0.708609,-0.889332,-1.1765889999999999,-0.375262,1.03071,-0.015080000000000001,9.0
0.24138600000000002,0.109171,-0.127126,0.380626,0.17234000000000002,0.314889,0.484429,0.31641199999999997,0.18880999999999998,0.13492200000000001,1.0
-0.202992,-0.377602,0.43478500000000003,0.24480300000000002,-0.721442,-1.968978,0.182426,-2.805275,-2.8669740000000004,-1.754925,5.0
0.17966700000000002,-0.17347100000000001,0.121822,-1.139205,0.17234000000000002,-0.764757,0.144676,-1.513781,-0.9649049999999999,-0.647878,1.0
0.019197,0.077766,0.349432,-0.356523,0.261718,1.103861,0.597681,-1.811866,-0.185368,0.760668,8.0
0.278418,-0.197025,0.23918299999999998,-0.73839,0.261718,-0.183409,-0.044076,-0.675288,-0.12300499999999999,-0.012983000000000001,6.0
0.117948,-0.212727,0.23206999999999997,0.807221,-1.0789549999999999,0.314889,0.484429,1.352826,0.9995280000000001,0.13651300000000002,1.0
-3.498799,0.45462299999999994,0.128935,-5.440122,-0.006417,-0.266459,0.295677,-0.47197,-0.310094,-0.282451,1.0
0.056228999999999994,0.187683,-0.031104000000000003,-0.958476,0.261718,0.854712,0.710932,-0.225181,-0.12300499999999999,0.48877600000000004,6.0
0.019197,-0.424709,0.33165,0.137655,-0.006417,-0.30798400000000004,0.220177,0.091019,0.157628,-0.284042,1.0
-3.498799,-0.5660310000000001,0.139604,-5.440122,0.976743,-1.719828,-0.157328,-1.8109529999999998,-0.060641999999999995,-1.3837840000000001,9.0
0.15498,0.595945,0.036468,-0.126143,0.261718,0.024215,0.408929,-0.339227,0.344717,-0.07094400000000001,1.0
0.09326,0.42321800000000004,0.022241999999999998,-0.203782,0.08296100000000001,1.145386,0.55993,0.24808899999999998,-0.777816,0.8167,1.0
0.019197,0.09346900000000001,0.47390600000000005,1.8972950000000002,0.17234000000000002,1.186911,-0.308329,0.9081549999999999,1.747883,1.421807,11.0
0.019197,0.619498,0.032912000000000004,-0.18385,0.261718,-1.3045799999999999,0.52218,0.411004,0.18880999999999998,-1.3124049999999998,7.0
0.500607,0.140576,0.388552,-0.637358,0.261718,-1.429155,0.597681,1.310617,-2.679886,-1.4554639999999999,8.0
0.229043,0.109171,-0.06666799999999999,0.073324,0.261718,0.605563,-0.081827,-0.029627999999999998,0.064084,0.7606069999999999,1.0
